date,Y_h,fitted,residual,split
2022-09-21,2.886162285688849,2.313674433085753,0.5724878526030963,train
2022-09-22,2.902799215304048,2.3327672037687703,0.5700320115352775,train
2022-09-23,2.8888284799691135,2.3848341871725283,0.5039942927965853,train
2022-09-26,2.780236312576929,2.6610713755210815,0.11916493705584763,train
2022-09-27,2.774214057532302,2.612999037488274,0.1612150200440281,train
2022-09-28,2.7267093174401484,2.685056349282103,0.04165296815804531,train
2022-09-29,2.6791759511822097,2.7230939186148526,-0.04391796743264287,train
2022-09-30,2.6480159951701343,2.724639129310955,-0.07662313414082078,train
2022-10-03,2.669941234684772,2.653731975012023,0.016209259672749,train
2022-10-04,2.6598218727990233,2.6106954260514255,0.04912644674759781,train
2022-10-05,2.672798315783692,2.5653782628014326,0.10742005298225932,train
2022-10-06,2.6777634293769337,2.5104045209251358,0.1673589084517979,train
2022-10-07,2.663821785845607,2.5079623878212587,0.15585939802434812,train
2022-10-10,2.6646045457723284,2.4684393793562935,0.19616516641603488,train
2022-10-11,2.7889231658808833,2.4646443335159645,0.32427883236491883,train
2022-10-12,2.7856749254500643,2.489372883792942,0.2963020416571225,train
2022-10-13,2.7147788323268145,2.6591967787406743,0.05558205358614021,train
2022-10-14,2.7735417045232538,2.6124092801544867,0.16113242436876707,train
2022-10-17,2.780511178693551,2.6041717788149734,0.17633939987857739,train
2022-10-18,2.778940780565531,2.6010734425579005,0.17786733800763033,train
2022-10-19,2.7752857823824435,2.565960650409248,0.2093251319731957,train
2022-10-20,2.7619170773982553,2.5224286083136502,0.23948846908460508,train
2022-10-21,2.7068877096036577,2.612349246210167,0.0945384633934907,train
2022-10-24,2.677111958316606,2.6343155575514055,0.04279640076520064,train
2022-10-25,2.664764458904477,2.5592985851707954,0.10546587373368155,train
2022-10-26,2.6497920307476144,2.5460114707310657,0.10378056001654867,train
2022-10-27,2.6395191780484617,2.5760061855405785,0.06351299250788323,train
2022-10-28,2.6459572037298433,2.472328928859322,0.17362827487052135,train
2022-10-31,2.671859008608987,2.3673717716594194,0.3044872369495675,train
2022-11-01,2.694854981858429,2.3561495749092627,0.3387054069491664,train
2022-11-02,2.6915428525341984,2.500813207871719,0.19072964466247955,train
2022-11-03,2.6993754708925843,2.3860989130113017,0.3132765578812826,train
2022-11-04,2.672809706673021,2.4712591992094715,0.20155050746354952,train
2022-11-07,2.661437458084121,2.4848269951422686,0.17661046294185256,train
2022-11-08,2.651625377793108,2.447535255412836,0.20409012238027202,train
2022-11-09,2.6349602601713253,2.428504494421904,0.20645576574942126,train
2022-11-10,2.4651661385398125,2.6981384740280845,-0.232972335488272,train
2022-11-11,2.4810746410810647,2.559418799081977,-0.07834415800091232,train
2022-11-14,2.482242345736912,2.5443642467764924,-0.062121901039580596,train
2022-11-15,2.401032737576505,2.7387805300517067,-0.3377477924752017,train
2022-11-16,2.3711050627601513,2.678090677184475,-0.3069856144243235,train
2022-11-17,2.352102097131767,2.5481671225569658,-0.19606502542519877,train
2022-11-18,2.3654713946401693,2.489353995416208,-0.12388260077603874,train
2022-11-21,2.3569267347134812,2.437833099879891,-0.0809063651664097,train
2022-11-22,2.359452103029799,2.2771526429183573,0.08229946011144174,train
2022-11-23,2.3358213115938162,2.28823719052206,0.04758412107175625,train
2022-11-24,2.3158382754823976,2.1972536580760527,0.11858461740634496,train
2022-11-25,2.3082577674618867,2.1663019379520243,0.1419558295098624,train
2022-11-28,2.2754557899349956,2.236217959041248,0.03923783089374755,train
2022-11-29,2.2385708574091123,2.29386408332548,-0.05529322591636765,train
2022-11-30,2.1985313104957473,2.357247050929401,-0.15871574043365344,train
2022-12-01,2.140598061519527,2.4333564831931693,-0.2927584216736423,train
2022-12-02,2.0748788084858805,2.5505524782907223,-0.4756736698048418,train
2022-12-05,2.0594955993473083,2.502918090137399,-0.4434224907900908,train
2022-12-06,2.063187133954884,2.4253557685785414,-0.3621686346236572,train
2022-12-07,2.092159860192638,2.3960955237224293,-0.3039356635297912,train
2022-12-08,2.0942711746535183,2.2822603418709595,-0.1879891672174412,train
2022-12-09,2.084587536289658,2.208453374506694,-0.12386583821703612,train
2022-12-12,2.082011466249839,2.1051989545725585,-0.023187488322719663,train
2022-12-13,2.0735864103565276,2.2543438084411633,-0.18075739808463576,train
2022-12-14,2.0336539426488063,2.259892993420158,-0.22623905077135165,train
2022-12-15,1.9584253026793934,2.3260131144694567,-0.3675878117900633,train
2022-12-16,1.9681497497679243,2.2573952783245144,-0.28924552855659,train
2022-12-19,1.9926761845088579,2.246620698803735,-0.2539445142948771,train
2022-12-20,1.9579681032405258,2.2698892688855055,-0.3119211656449796,train
2022-12-21,1.952180234413095,2.1461748069752047,-0.19399457256210972,train
2022-12-22,1.9468368336517976,2.1065390607536263,-0.1597022271018287,train
2022-12-23,1.9477477028297911,2.0412243527925598,-0.09347664996276861,train
2022-12-26,1.9761919624362883,1.838580754709104,0.13761120772718427,train
2022-12-27,1.9800367879669885,1.8508757903957662,0.12916099757122224,train
2022-12-28,1.986443433238771,1.794982129854024,0.19146130338474698,train
2022-12-29,1.98518167535489,1.7620419768037212,0.22313969855116889,train
2022-12-30,1.9688202797476089,1.8278282139628506,0.1409920657847583,train
2023-01-02,1.989293553455363,1.8429564107541556,0.14633714270120746,train
2023-01-03,2.0019128898101646,1.9584119946510858,0.043500895159078734,train
2023-01-04,2.053817760064667,1.9948220662301364,0.05899569383453085,train
2023-01-05,2.0330567437171543,2.0324686150084617,0.0005881287086926257,train
2023-01-06,2.007846861576534,2.1242105536925755,-0.11636369211604158,train
2023-01-09,2.0028024572786536,2.067598769948399,-0.0647963126697455,train
2023-01-10,2.0001722871905216,1.9984060943594721,0.0017661928310495068,train
2023-01-11,1.9994866820585924,1.9614713460007096,0.038015336057882765,train
2023-01-12,1.926136365772989,2.092194723355134,-0.16605835758214504,train
2023-01-13,1.9669578913684491,1.9552166824795194,0.01174120888892971,train
2023-01-16,1.9810734449779335,1.8459255815196223,0.1351478634583112,train
2023-01-17,1.9536516773547608,1.9627796094545689,-0.009127932099808111,train
2023-01-18,1.9228312303605644,2.0290209750384847,-0.1061897446779203,train
2023-01-19,1.8961218480070512,1.9002433860818262,-0.004121538074775,train
2023-01-20,1.9090816015521679,1.8564217209438012,0.05265988060836668,train
2023-01-23,1.8977733086692672,1.9047682643357593,-0.006994955666492109,train
2023-01-24,1.8875513617963449,1.8560265369764055,0.031524824819939345,train
2023-01-25,1.8818063998060772,1.8581358362642788,0.023670563541798417,train
2023-01-26,1.873094176067471,1.8338538226179435,0.03924035344952759,train
2023-01-27,1.8765029871877932,1.8371446704014969,0.03935831678629631,train
2023-01-30,1.892217691699369,1.8025397745888894,0.08967791711047957,train
2023-01-31,1.8870160463879113,1.814805467347933,0.0722105790399783,train
2023-02-01,1.8525634229486436,1.8834227920022992,-0.030859369053655605,train
2023-02-02,1.7824932160694662,1.9893416977183924,-0.20684848164892622,train
2023-02-03,1.7218748615788573,2.112932936621454,-0.3910580750425967,train
2023-02-06,1.7271544454870367,2.0044435448021263,-0.2772890993150896,train
2023-02-07,1.6773698104366246,2.102277225001664,-0.42490741456503933,train
2023-02-08,1.7200203140077934,2.017351081980016,-0.29733076797222235,train
2023-02-09,1.8015479426384646,1.9397475536976343,-0.13819961105916967,train
2023-02-10,1.8158430245091868,1.8636417266585272,-0.047798702149340455,train
2023-02-13,1.8899118204055976,1.8074518282099226,0.08245999219567501,train
2023-02-14,1.9030972003150612,1.9332469443522204,-0.0301497440371592,train
2023-02-15,1.8983684388725433,1.8818578777942085,0.016510561078334707,train
2023-02-16,1.9145913896525422,1.8526840968933251,0.061907292759217025,train
2023-02-17,1.8984309062724332,1.866895885500051,0.03153502077238213,train
2023-02-20,1.985925157426001,1.6932902851741478,0.29263487225185325,train
2023-02-21,1.9884555544942575,1.764474539513891,0.2239810149803665,train
2023-02-22,2.0207936474809887,1.698274320812439,0.32251932666854977,train
2023-02-23,2.0272307521808353,1.6621394658366893,0.365091286344146,train
2023-02-24,2.0171257293739604,1.685758296743896,0.3313674326300644,train
2023-02-27,2.0161606173974755,1.6999915166952106,0.3161691007022649,train
2023-02-28,2.0095552071041056,1.7169797134381304,0.29257549366597524,train
2023-03-01,2.0003697897431567,1.7699207589156938,0.23044903082746293,train
2023-03-02,2.0108144833359187,1.748845142804315,0.2619693405316037,train
2023-03-03,2.0213197784295014,1.6819470903044185,0.3393726881250829,train
2023-03-06,2.023425743308976,1.6652884934389973,0.35813724986997886,train
2023-03-07,1.9765022456388348,1.7832036665562476,0.19329857908258719,train
2023-03-08,1.9592734273024635,1.7246048202064521,0.23466860709601134,train
2023-03-09,1.9529919241293898,1.6745699738171085,0.27842195031228134,train
2023-03-10,1.902504954551521,1.8414982247661378,0.06100672978538313,train
2023-03-13,1.870031041367251,1.9870004842587636,-0.11696944289151268,train
2023-03-14,1.8553529501088601,1.9039043137237475,-0.04855136361488732,train
2023-03-15,1.7899843066439947,2.0498757216387316,-0.2598914149947369,train
2023-03-16,1.7057714579929022,2.140259019041201,-0.4344875610482988,train
2023-03-17,1.685139876969784,2.0031599579721435,-0.31802008100235946,train
2023-03-20,1.6549189720240438,1.9878588604259815,-0.33293988840193767,train
2023-03-21,1.6620969481493557,1.8682199446160423,-0.20612299646668664,train
2023-03-22,1.5764558030654952,2.0351740292289127,-0.4587182261634175,train
2023-03-23,1.538375567706335,1.9201110335836187,-0.3817354658772836,train
2023-03-24,1.481182740227133,2.000027425015604,-0.5188446847884709,train
2023-03-27,1.5096641319788773,1.9173014495104848,-0.4076373175316075,train
2023-03-28,1.531627171986758,1.892781282213806,-0.3611541102270479,train
2023-03-29,1.571021021646343,1.795722843089184,-0.22470182144284112,train
2023-03-30,1.5576403829988335,1.772222080111744,-0.21458169711291064,train
2023-03-31,1.5631139445945121,1.738838358772507,-0.17572441417799478,train
2023-04-03,1.5623039695009395,1.7803775766046697,-0.21807360710373014,train
2023-04-04,1.5998240497218947,1.7954087256579168,-0.19558467593602202,train
2023-04-05,1.6088443981259142,1.784269365196998,-0.1754249670710839,train
2023-04-06,1.6077562766103033,1.6836271585901197,-0.0758708819798164,train
2023-04-07,1.6024972926722314,1.6468683130050903,-0.04437102033285889,train
2023-04-10,1.6279123112856453,1.6012425479787256,0.026669763306919725,train
2023-04-11,1.6407534891007955,1.5340260716280707,0.10672741747272485,train
2023-04-12,1.5671554748575818,1.7012714401785627,-0.1341159653209809,train
2023-04-13,1.5365896554492087,1.6782396422843784,-0.14164998683516972,train
2023-04-14,1.5127781081551706,1.714478517845272,-0.2017004096901014,train
2023-04-17,1.4992760864464347,1.6876173418059446,-0.18834125535950985,train
2023-04-18,1.502549686806709,1.6384631422827818,-0.1359134554760728,train
2023-04-19,1.5098297991127303,1.581394773531016,-0.0715649744182858,train
2023-04-20,1.5002881579481677,1.5874952507270759,-0.08720709277890815,train
2023-04-21,1.4728875335033011,1.596700975746445,-0.12381344224314383,train
2023-04-24,1.4795748371014557,1.5060711102692104,-0.026496273167754714,train
2023-04-25,1.4734413112786964,1.531252281765664,-0.057810970486967594,train
2023-04-26,1.4365056344167118,1.6448795345024576,-0.20837390008574586,train
2023-04-27,1.3880528505067293,1.6529450125537795,-0.26489216204705013,train
2023-04-28,1.346415760622897,1.709065842470863,-0.3626500818479659,train
2023-05-01,1.3725365385447785,1.6130945521999074,-0.24055801365512886,train
2023-05-02,1.3456885313792446,1.6975253652049418,-0.3518368338256972,train
2023-05-03,1.315992934979387,1.6910556449048213,-0.3750627099254342,train
2023-05-04,1.2503505270932616,1.7657052543044591,-0.5153547272111976,train
2023-05-05,1.2206380693403804,1.690734134116431,-0.4700960647760506,train
2023-05-08,1.2250618189126514,1.6144967441404352,-0.3894349252277838,train
2023-05-09,1.2255418697254947,1.548568827684786,-0.32302695795929126,train
2023-05-10,1.170342047347867,1.6375008654406564,-0.4671588180927895,train
2023-05-11,1.1505379752437357,1.5684533057962446,-0.41791533055250896,train
2023-05-12,1.17541324798596,1.449739501800249,-0.274326253814289,train
2023-05-15,1.2367789959924067,1.3901861185980877,-0.153407122605681,train
2023-05-16,1.2732637618788913,1.4475341246579638,-0.17427036277907249,train
2023-05-17,1.282342238929531,1.3822895379141897,-0.09994729898465882,train
2023-05-18,1.2699274976760115,1.3689986301978867,-0.09907113252187516,train
2023-05-19,1.2542034318059903,1.4400911624355537,-0.18588773062956343,train
2023-05-22,1.2412077689062593,1.4512092699829982,-0.21000150107673887,train
2023-05-23,1.2394619221289884,1.4303645966695786,-0.19090267454059018,train
2023-05-24,1.2619403501407411,1.4661070789004205,-0.20416672875967934,train
2023-05-25,1.2479732418104317,1.45504378926787,-0.20707054745743836,train
2023-05-26,1.239234606787873,1.4581733256020875,-0.21893871881421445,train
2023-05-29,1.2630947874108198,1.2967433726449527,-0.03364858523413283,train
2023-05-30,1.2739570261246824,1.3912779972205072,-0.11732097109582473,train
2023-05-31,1.2535260217160298,1.4410364860107119,-0.1875104642946821,train
2023-06-01,1.2495907229637115,1.395446322929152,-0.1458555999654405,train
2023-06-02,1.220645445172354,1.3879015784643531,-0.16725613329199907,train
2023-06-05,1.2072993869307815,1.4458927271085944,-0.23859334017781286,train
2023-06-06,1.2755235053692642,1.3807290527845453,-0.1052055474152811,train
2023-06-07,1.313860360164816,1.338705543433631,-0.02484518326881502,train
2023-06-08,1.3145382560140049,1.3035773638810315,0.010960892132973354,train
2023-06-09,1.3171522423005315,1.2197576224076123,0.0973946198929192,train
2023-06-12,1.3536650363745562,1.2315800778142443,0.12208495856031187,train
2023-06-13,1.3484857961505117,1.2997094339533948,0.048776362197116896,train
2023-06-14,1.3145330842841225,1.412068229143811,-0.0975351448596884,train
2023-06-15,1.2742247413632894,1.4805672749020624,-0.20634253353877297,train
2023-06-16,1.2951879187281077,1.482609756554724,-0.18742183782661637,train
2023-06-19,1.3223165638219667,1.409369367507219,-0.08705280368525226,train
2023-06-20,1.3273484665471547,1.4197124495060196,-0.09236398295886494,train
2023-06-21,1.3304663569775366,1.3213527324722447,0.00911362450529185,train
2023-06-22,1.3807478006656582,1.2919931261740563,0.0887546744916019,train
2023-06-23,1.3536931909632375,1.3784257706043368,-0.024732579641099317,train
2023-06-26,1.3863524043495254,1.2938967921511844,0.09245561219834109,train
2023-06-27,1.4452624619899934,1.3337465345975663,0.1115159273924271,train
2023-06-28,1.485547153744692,1.369805423990703,0.11574172975398911,train
2023-06-29,1.4679660139020905,1.4420418628542835,0.025924151047806987,train
2023-06-30,1.4692483001226342,1.3765974601149193,0.09265084000771484,train
2023-07-03,1.4884623144009557,1.3829317147221796,0.1055305996787761,train
2023-07-04,1.5283352097667258,1.2486389960272963,0.27969621373942943,train
2023-07-05,1.5515471493184028,1.2987658556666788,0.25278129365172397,train
2023-07-06,1.4960424920476296,1.4324703060785917,0.06357218596903791,train
2023-07-07,1.4637736851777776,1.4519166356061664,0.011857049571611267,train
2023-07-10,1.4685462699359766,1.362498407729256,0.10604786220672069,train
2023-07-11,1.4956999378766205,1.3765044360636511,0.11919550181296934,train
2023-07-12,1.4758337718539865,1.5251948798957222,-0.04936110804173577,train
2023-07-13,1.4714446614333527,1.4354974020444469,0.03594725938890586,train
2023-07-14,1.483104669915909,1.3860880907491087,0.09701657916680029,train
2023-07-17,1.4852197021404008,1.3607894532157219,0.12443024892467891,train
2023-07-18,1.4602567077856081,1.482809495937474,-0.0225527881518659,train
2023-07-19,1.4426529563597008,1.4574406274301641,-0.014787671070463304,train
2023-07-20,1.4266736073105397,1.4404040810013876,-0.0137304736908479,train
2023-07-21,1.4289633842837937,1.3944414472380495,0.03452193704574413,train
2023-07-24,1.4323785745990552,1.560869194237543,-0.12849061963848785,train
2023-07-25,1.427316541427587,1.4422200052177294,-0.014903463790142402,train
2023-07-26,1.4511449313964166,1.5077683383474731,-0.0566234069510565,train
2023-07-27,1.3754098662673926,1.6310210488983266,-0.25561118263093396,train
2023-07-28,1.3756580010874202,1.694932969648077,-0.31927496856065685,train
2023-07-31,1.3855305734165144,1.5684154876827259,-0.18288491426621145,train
2023-08-01,1.3924051696457937,1.5885378116870659,-0.19613264204127212,train
2023-08-02,1.42552146466487,1.6197444506835696,-0.1942229860186997,train
2023-08-03,1.3808466498391672,1.620777095963052,-0.23993044612388492,train
2023-08-04,1.3558088730062547,1.611469339789752,-0.2556604667834972,train
2023-08-07,1.375165292369247,1.5013461813584943,-0.1261808889892473,train
2023-08-08,1.3743722717550555,1.4773311110767455,-0.10295883932169003,train
2023-08-09,1.3670070594589834,1.4504219409567576,-0.08341488149777421,train
2023-08-10,1.342556151861626,1.4983261003683779,-0.15576994850675185,train
2023-08-11,1.3287096712196573,1.4603112258435786,-0.1316015546239213,train
2023-08-14,1.3352158958334703,1.4656930702897246,-0.13047717445625429,train
2023-08-15,1.3657683370790337,1.5343438180740872,-0.16857548099505348,train
2023-08-16,1.370089987954795,1.4997302396487533,-0.12964025169395832,train
2023-08-17,1.3581542943350775,1.450666616506735,-0.0925123221716575,train
2023-08-18,1.3504896031398537,1.4092304443220054,-0.058740841182151726,train
2023-08-21,1.4016112423755895,1.3498298820669978,0.051781360308591706,train
2023-08-22,1.4170263659922244,1.3417309423450479,0.07529542364717656,train
2023-08-23,1.4075186452419137,1.48820312745079,-0.08068448220887636,train
2023-08-24,1.4050405349956048,1.3887669163792127,0.016273618616392094,train
2023-08-25,1.3528190081002833,1.5479140929654582,-0.1950950848651749,train
2023-08-28,1.3769196380100042,1.398522752885169,-0.021603114875164753,train
2023-08-29,1.3633051765134385,1.5752262546060518,-0.2119210780926133,train
2023-08-30,1.3635811485174258,1.4924835937790886,-0.12890244526166272,train
2023-08-31,1.361379900392136,1.5292550197905268,-0.16787511939839073,train
2023-09-01,1.3427576210751826,1.5956290654988106,-0.25287144442362797,train
2023-09-04,1.3818220600156381,1.4072522501513707,-0.025430190135732555,train
2023-09-05,1.3886955988146883,1.415004086685224,-0.026308487870535746,train
2023-09-06,1.4733460835883816,1.4433002817583784,0.03004580183000316,train
2023-09-07,1.4830320196659532,1.3732375723054842,0.10979444736046906,train
2023-09-08,1.4994475074573275,1.2707049302492897,0.2287425772080378,train
2023-09-11,1.5166873194598134,1.3162075718283262,0.20047974763148724,train
2023-09-12,1.5420702849559744,1.312241923553255,0.22982836140271945,train
2023-09-13,1.537659706176298,1.3383732635763153,0.19928644259998274,train
2023-09-14,1.4971745077665124,1.4660657990578316,0.031108708708680766,train
2023-09-15,1.5146395322188773,1.4294079248787608,0.08523160734011648,train
2023-09-18,1.5325767242028518,1.3432793587613654,0.18929736544148645,train
2023-09-19,1.5847649168055464,1.3235618085517833,0.26120310825376314,train
2023-09-20,1.560574585050502,1.478527332130214,0.08204725292028803,train
2023-09-21,1.554405767880994,1.4112151492706917,0.14319061861030224,train
2023-09-22,1.5333807988422976,1.494508353188759,0.038872445653538534,train
2023-09-25,1.534607745241706,1.4231561182951007,0.11145162694660526,train
2023-09-26,1.5449911205761382,1.4316984920768812,0.11329262849925703,train
2023-09-27,1.5554543336820206,1.445981425595435,0.1094729080865855,train
2023-09-28,1.5291208071183393,1.5023924368817863,0.026728370236553056,train
2023-09-29,1.5481339209903735,1.439783751486274,0.10835016950409959,train
2023-10-02,1.553150947837163,1.4715589549353274,0.08159199290183561,train
2023-10-03,1.5275921884161667,1.5620333708431275,-0.034441182426960815,train
2023-10-04,1.5440676011147667,1.573009046503733,-0.028941445388966258,train
2023-10-05,1.530177859445997,1.527029464683396,0.003148394762600981,train
2023-10-06,1.4356383459956878,1.7118076796395072,-0.27616933364381935,train
2023-10-09,1.4255084202814878,1.6058496801088442,-0.18034125982735638,train
2023-10-10,1.4359684541377382,1.5890408528980942,-0.15307239876035594,train
2023-10-11,1.4241455405417782,1.602483944477247,-0.17833840393546874,train
2023-10-12,1.3886180831374442,1.657544094330385,-0.2689260111929408,train
2023-10-13,1.4799863591808848,1.5353479615960939,-0.055361602415209044,train
2023-10-16,1.4849153331199807,1.5067416108091898,-0.021826277689209084,train
2023-10-17,1.4732073063491669,1.5722918624448659,-0.099084556095699,train
2023-10-18,1.473954519760787,1.5431450892277723,-0.06919056946698521,train
2023-10-19,1.4288221736579774,1.6486927693271634,-0.219870595669186,train
2023-10-20,1.4162514089209066,1.596635106647773,-0.18038369772686647,train
2023-10-23,1.4258532055736672,1.5907227420365413,-0.16486953646287406,train
2023-10-24,1.396631310037649,1.5962791805476917,-0.19964787051004262,train
2023-10-25,1.3943582869574598,1.5222555671853124,-0.12789728022785263,train
2023-10-26,1.378879610622609,1.5146188303093189,-0.13573921968670977,train
2023-10-27,1.3666009644736803,1.56058912608528,-0.1939881616115997,train
2023-10-30,1.380391926271796,1.5094053033899573,-0.1290133771181612,train
2023-10-31,1.3732330078148482,1.5885501655466976,-0.21531715773184934,train
2023-11-01,1.3760499660088115,1.6055379231073101,-0.22948795709849867,train
2023-11-02,1.380325077029772,1.5744934676817937,-0.19416839065202174,train
2023-11-03,1.3593570408450038,1.6457883684116092,-0.2864313275666055,train
2023-11-06,1.3675084694453337,1.532069964438374,-0.1645614949930403,train
2023-11-07,1.3802164634846157,1.461938816597185,-0.08172235311256926,train
2023-11-08,1.4264331692707772,1.4171811637857672,0.00925200548501004,train
2023-11-09,1.40331514901861,1.4911051519477685,-0.0877900029291585,train
2023-11-10,1.4102813099083567,1.4077063625323705,0.0025749473759861807,train
2023-11-13,1.4825105551903388,1.3596438474295767,0.12286670776076214,train
2023-11-14,1.4361384335969913,1.6202414315967244,-0.18410299799973306,train
2023-11-15,1.460554354105278,1.544936230636036,-0.08438187653075802,train
2023-11-16,1.4431562714806097,1.5337349475734723,-0.09057867609286263,train
2023-11-17,1.4355227466987264,1.5363266969488936,-0.1008039502501672,train
2023-11-20,1.430092640252209,1.5332588625287435,-0.1031662222765346,train
2023-11-21,1.4328992332975903,1.4227131876928083,0.01018604560478198,train
2023-11-22,1.4222081454125033,1.4762646003043167,-0.05405645489181343,train
2023-11-23,1.4203765403867092,1.3383737883635092,0.08200275202320007,train
2023-11-24,1.4269465758084263,1.3226052264107775,0.10434134939764883,train
2023-11-27,1.454037065702706,1.2938298695969574,0.16020719610574852,train
2023-11-28,1.448750861054203,1.357010286697331,0.091740574356872,train
2023-11-29,1.4388670080888628,1.3742188596580325,0.06464814843083033,train
2023-11-30,1.4246500568310205,1.4603559817640899,-0.035705924933069344,train
2023-12-01,1.4008625423444752,1.4988518463017846,-0.09798930395730943,train
2023-12-04,1.4479230505683118,1.520229718783167,-0.07230666821485521,train
2023-12-05,1.423721844163224,1.5377325411885125,-0.11401069702528854,train
2023-12-06,1.423528431753036,1.4831408054321944,-0.059612373679158503,train
2023-12-07,1.4079044042268594,1.4822441033814924,-0.07433969915463301,train
2023-12-08,1.397655272510667,1.5704420321123926,-0.17278675960172563,train
2023-12-11,1.4068955125961737,1.455633688589654,-0.04873817599348018,train
2023-12-12,1.381133892363818,1.4781173615959755,-0.09698346923215762,train
2023-12-13,1.3254607721783005,1.6454131937501533,-0.3199524215718528,train
2023-12-14,1.2719408112806565,1.6670950225736165,-0.39515421129296,train
2023-12-15,1.2366514873298402,1.6473464135401226,-0.41069492621028236,train
2023-12-18,1.2362535456671349,1.5470455707361737,-0.3107920250690388,train
2023-12-19,1.2285858088792925,1.5470408532255089,-0.3184550443462164,train
2023-12-20,1.2280318018507512,1.4572803040393452,-0.22924850218859394,train
2023-12-21,1.2440239044718948,1.4120687760429012,-0.16804487157100634,train
2023-12-22,1.2562556248561179,1.38008200689979,-0.12382638204367225,train
2023-12-26,1.2760739936255499,1.2986529354461607,-0.02257894182061082,train
2023-12-27,1.2688237146932277,1.3458157793921173,-0.07699206469888953,train
2023-12-28,1.2373704898967874,1.4406077493502276,-0.20323725945344018,train
2023-12-29,1.2932183035259806,1.4171413263366264,-0.12392302281064582,train
2024-01-02,1.2941103653607409,1.418221770085088,-0.12411140472434723,test
2024-01-03,1.3726458914896646,1.4858294949996709,-0.11318360351000623,test
2024-01-04,1.3743523384393626,1.4307386193906437,-0.056386280951281176,test
2024-01-05,1.3025157913194767,1.5762718982939314,-0.27375610697445474,test
2024-01-08,1.2977101066024264,1.4344762698422202,-0.13676616323979385,test
2024-01-09,1.2814476269049715,1.4457657011884675,-0.16431807428349599,test
2024-01-10,1.2794310996785887,1.3787333789654241,-0.09930227928683544,test
2024-01-11,1.225573399432411,1.5047333772988576,-0.27915997786644664,test
2024-01-12,1.3084477943973327,1.409147876910617,-0.10070008251328422,test
2024-01-15,1.3120520122491903,1.2988912421675787,0.01316077008161165,test
2024-01-16,1.2849617624585385,1.3927562821459967,-0.10779451968745812,test
2024-01-17,1.279968292291154,1.372758500314352,-0.09279020802319815,test
2024-01-18,1.249692114685618,1.3235750025752089,-0.07388288788959096,test
2024-01-19,1.2460914124919822,1.2645763591795496,-0.018484946687567394,test
2024-01-22,1.236058481858704,1.2918922465044913,-0.055833764645787376,test
2024-01-23,1.2491047054089643,1.2702682207677876,-0.021163515358823215,test
2024-01-24,1.2139483301654481,1.3367147862277742,-0.12276645606232606,test
2024-01-25,1.1736102986384593,1.3623569124068762,-0.18874661376841684,test
2024-01-26,1.1485382914287805,1.3718659271532128,-0.22332763572443226,test
2024-01-29,1.137347187648673,1.33743003438859,-0.20008284673991716,test
2024-01-30,1.137319838216298,1.321661092533094,-0.18434125431679615,test
2024-01-31,1.0507801524974782,1.4752530633347503,-0.424472910837272,test
2024-02-01,1.0126862947691722,1.398545005878098,-0.3858587111089258,test
2024-02-02,0.8544432431028351,1.5859941136565088,-0.7315508705536736,test
2024-02-05,0.8261773325892822,1.4847123091463628,-0.6585349765570806,test
2024-02-06,0.8380473672059964,1.4386642050961131,-0.6006168378901168,test
2024-02-07,0.8623923414178518,1.3355771487415042,-0.4731848073236524,test
2024-02-08,0.8524167220579264,1.2681819136637529,-0.4157651916058265,test
2024-02-09,0.8466468784229478,1.1815892316848722,-0.33494235326192434,test
2024-02-12,0.8351274529814073,1.1029517456310376,-0.26782429264963026,test
2024-02-13,0.6576850131651566,1.3713993470647228,-0.7137143338995662,test
2024-02-14,0.6409240992336613,1.2280869679207747,-0.5871628686871133,test
2024-02-15,0.6106117951042346,1.2370806760223891,-0.6264688809181546,test
2024-02-16,0.5655194843073045,1.2746913444891868,-0.7091718601818823,test
2024-02-19,0.6443689415355237,1.1091519266027672,-0.46478298506724347,test
2024-02-20,0.6491718650989003,1.070209709588161,-0.42103784448926074,test
2024-02-21,0.6450414138989167,1.0359673503782771,-0.39092593647936047,test
2024-02-22,0.5868791783043611,1.147703130453161,-0.5608239521488,test
2024-02-23,0.5770665224114818,1.0306261699908341,-0.4535596475793523,test
2024-02-26,0.56585790987382,1.0335705635748669,-0.46771265370104687,test
2024-02-27,0.5841434536829474,1.0022045956493661,-0.41806114196641875,test
2024-02-28,0.5713854329914493,0.9951848506233225,-0.42379941763187323,test
2024-02-29,0.5609958663548072,1.004932311806795,-0.44393644545198774,test
2024-03-01,0.5583630099933656,0.9880264419029997,-0.4296634319096341,test
2024-03-04,0.5773692529721165,0.9200147760489475,-0.34264552307683105,test
2024-03-05,0.5677447379130076,0.9350226633773566,-0.367277925464349,test
2024-03-06,0.654228085058701,0.8859954965462498,-0.23176741148754876,test
2024-03-07,0.6188624976276156,0.9644110159142387,-0.34554851828662314,test
2024-03-08,0.5697549073571205,1.0122434106125835,-0.44248850325546296,test
2024-03-11,0.8366285232841767,0.9236062828770939,-0.0869777595929172,test
2024-03-12,0.8817492340975946,0.9591671676155473,-0.07741793351795268,test
2024-03-13,0.9162409174008711,0.8902922770232002,0.025948640377670862,test
2024-03-14,0.9515716268351057,0.8656208124786319,0.08595081435647378,test
2024-03-15,1.0041683317218038,0.7566608047688181,0.2475075269529856,test
2024-03-18,1.045232453057061,0.6906589451792091,0.3545735078778518,test
